TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024nmi,12:33:42.495,+28:26:40.44,2024-04-29 06:07:30.144,2024-07-02,21.16,ABMag,w - P1,0.9809977524319387,3.591913984438619,Galaxy,-18.230415244389437,755.2366355754792,0.182,"['188.427145' '28.444304' 'Galaxy' '755.2366355754792' '0.182'
 '0.9809977524319387' '3.591913984438619']",,,,,,K. C. Chambers,No
2024nna,15:04:46.283,+19:59:00.82,2024-05-03 13:02:02.112,2024-07-02,21.24,ABMag,w - P1,1.0359003456070837,8.66599007941824,Galaxy,-19.944626713685825,1725.5412378431395,0.4438,"['226.192666' '19.983794' 'Galaxy' '1725.5412378431395' '0.4438'
 '1.0359003456070837' '8.66599007941824']",,,,,,K. C. Chambers,No
2024nkv,16:08:31.415,+24:30:42.82,2024-05-28 11:36:37.728,2024-07-02,20.64,ABMag,w - P1,1.1775270735295424,3.7206663058686,Galaxy,-18.43037476703315,651.7408660930388,0.1561,"['242.130551' '24.511802' 'Galaxy' '651.7408660930388' '0.1561'
 '1.1775270735295424' '3.7206663058686']",,,,,,K. C. Chambers,No
2024nla,09:33:05.014,+51:33:49.21,2024-05-22 06:45:13.824,2024-07-02,20.11,ABMag,i - P1,1.2330970052490011,3.286559922341901,Galaxy,-18.590847225670572,549.7553255687809,0.1309,"['143.270831' '51.563329' 'Galaxy' '549.7553255687809' '0.1309'
 '1.2330970052490011' '3.286559922341901']",,,,,,K. C. Chambers,No
2024nls,13:27:59.242,+03:57:31.52,2024-05-01 08:43:39.360,2024-07-02,21.63,ABMag,w - P1,1.2486566648685282,7.952766099847033,Galaxy,-18.96250151543259,1313.7124117766377,0.3281,"['201.996495' '3.958782' 'Galaxy' '1313.7124117766377' '0.3281'
 '1.2486566648685282' '7.952766099847033']",,,,,,K. C. Chambers,No
2024nle,14:54:23.179,+19:47:09.63,2024-05-08 11:33:43.200,2024-07-02,20.74,ABMag,w - P1,1.2678143609589154,5.656045990206704,Galaxy,-19.079411992196672,920.2003591656153,0.224,"['223.596442' '19.786336' 'Galaxy' '920.2003591656153' '0.224'
 '1.2678143609589154' '5.656045990206704']",,,,,,K. C. Chambers,No
2024nlo,12:43:18.015,-20:38:11.84,2024-05-01 07:43:13.152,2024-07-02,21.32,ABMag,w - P1,1.3562389403155006,7.705215512928689,Galaxy,-19.024368569219725,1171.8545587168414,0.2899,"['190.824802' '-20.636335' 'Galaxy' '1171.8545587168414' '0.2899'
 '1.3562389403155006' '7.705215512928689']",,,,,,K. C. Chambers,No
2024nnm,21:39:56.436,+02:25:57.81,2024-06-07 12:42:42.624,2024-07-02,21.15,ABMag,w - P1,1.5333431039090564,9.519465505884538,Galaxy,-19.386991766862664,1280.5553454691772,0.3191,"['324.985465' '2.433012' 'Galaxy' '1280.5553454691772' '0.3191'
 '1.5333431039090564' '9.519465505884538']",,,,,,K. C. Chambers,No
2024nmd,13:05:07.557,+02:47:24.89,2024-05-01 08:38:44.736,2024-07-02,20.78,ABMag,w - P1,1.566173203591814,5.625910113132691,Galaxy,-18.568890665312743,740.9316267083209,0.1784,"['196.281586' '2.790671' 'Galaxy' '740.9316267083209' '0.1784'
 '1.566173203591814' '5.625910113132691']",,,,,,K. C. Chambers,No
2024nlb,21:07:43.103,+00:20:33.45,2024-05-18 13:17:42.144,2024-07-02,20.91,ABMag,w - P1,1.582278042983001,1.672874066012461,Galaxy,-15.783027900953943,218.07484887859601,0.05099,"['316.9297' '0.343052' 'Galaxy' '218.07484887859601' '0.05099'
 '1.582278042983001' '1.672874066012461']",,,,,,K. C. Chambers,Yes
2024nkq,16:44:48.252,+00:08:30.55,2024-05-28 10:55:51.744,2024-07-02,20.78,ABMag,w - P1,1.611124107789667,6.877266269558986,Galaxy,-18.943559881798734,880.4647560432131,0.2138,"['251.201493' '0.141883' 'Galaxy' '880.4647560432131' '0.2138'
 '1.611124107789667' '6.877266269558986']",,,,,,K. C. Chambers,No
2024nlv,11:12:48.958,+01:52:12.52,2024-05-06 06:20:05.280,2024-07-02,20.73,ABMag,w - P1,1.6187785828447911,5.41719438914985,Galaxy,-18.465060516487757,690.2590403133894,0.1657,"['168.203852' '1.869717' 'Galaxy' '690.2590403133894' '0.1657'
 '1.6187785828447911' '5.41719438914985']",,,,,,K. C. Chambers,No
2024nmg,15:13:38.430,+36:55:18.03,2024-05-03 11:05:28.896,2024-07-02,21.13,ABMag,w - P1,1.6678987099368936,5.435759493409322,Galaxy,-18.0075784670511,672.2265998581192,0.1612,"['228.409611' '36.921889' 'Galaxy' '672.2265998581192' '0.1612'
 '1.6678987099368936' '5.435759493409322']",,,,,,K. C. Chambers,No
2024nmj,15:48:48.897,-02:18:32.47,2024-05-02 10:10:49.152,2024-07-02,21.29,ABMag,w - P1,1.7712060552152005,7.84840138510566,Galaxy,-18.514686253428934,913.9811747787337,0.2224,"['237.203392' '-2.30937' 'Galaxy' '913.9811747787337' '0.2224'
 '1.7712060552152005' '7.84840138510566']",,,,,,K. C. Chambers,No
2024nlz,11:21:10.682,+06:34:49.85,2024-05-06 06:25:56.928,2024-07-02,21.13,ABMag,w - P1,1.8433586405136364,16.442468885003407,Galaxy,-20.193911614448186,1839.849600780795,0.4773,"['170.294132' '6.580164' 'Galaxy' '1839.849600780795' '0.4773'
 '1.8433586405136364' '16.442468885003407']",,,,,,K. C. Chambers,No
2024nnd,15:35:34.872,+19:29:04.88,2024-05-27 07:07:53.760,2024-07-02,21.53,ABMag,w - P1,1.9531914983839302,7.9145303338583695,Galaxy,-18.08052727919818,835.8059448652004,0.2024,"['233.894725' '19.484666' 'Galaxy' '835.8059448652004' '0.2024'
 '1.9531914983839302' '7.9145303338583695']",,,,,,K. C. Chambers,No
2024nnt,14:18:45.593,+05:50:03.45,2024-06-23 07:59:04.416,2024-07-02,18.239,ABMag,orange - ATLAS,2.033330486868734,2.0625943578038557,Galaxy,-18.3641549313465,209.2333874553887,0.0489,"['214.690385' '5.834678' 'Galaxy' '209.2333874553887' '0.0489'
 '2.033330486868734' '2.0625943578038557']",,,,,,J. Tonry,Yes
2024nmb,15:55:49.782,-00:17:28.01,2024-05-05 11:06:06.048,2024-07-02,21.4,ABMag,w - P1,2.2276868380234665,23.506928995469202,Galaxy,-20.288834448928597,2176.5411869898926,0.5799,"['238.956904' '-0.29078' 'Galaxy' '2176.5411869898926' '0.5799'
 '2.2276868380234665' '23.506928995469202']",,,,,,K. C. Chambers,No
2024nnl,14:48:25.958,+23:13:18.22,2024-05-29 06:43:49.152,2024-07-02,21.57,ABMag,w - P1,2.2728790147573217,15.449620399506772,Galaxy,-19.16383313747555,1402.0600910173468,0.3523,"['222.108731' '23.221379' 'Galaxy' '1402.0600910173468' '0.3523'
 '2.2728790147573217' '15.449620399506772']",,,,,,K. C. Chambers,No
2024nnf,17:18:37.550,+42:55:29.44,2024-05-01 11:49:19.776,2024-07-02,21.55,ABMag,w - P1,2.437778065047991,13.787669795465238,Galaxy,-18.784609210159868,1166.5996506279985,0.2885,"['259.656566' '42.925517' 'Galaxy' '1166.5996506279985' '0.2885'
 '2.437778065047991' '13.787669795465238']",,,,,,K. C. Chambers,No
2024nni,17:42:57.109,+26:13:05.48,2024-05-02 11:54:21.312,2024-07-02,21,ABMag,w - P1,2.6143586714404154,9.491907024149004,Galaxy,-18.372067196312535,748.8820813531727,0.1804,"['265.737538' '26.217566' 'Galaxy' '748.8820813531727' '0.1804'
 '2.6143586714404154' '9.491907024149004']",,,,,,K. C. Chambers,No
2024nlq,14:56:38.306,+10:32:04.57,2024-05-02 09:10:42.816,2024-07-02,21.21,ABMag,w - P1,2.6244463529746094,8.046612915251595,Galaxy,-17.795002717399832,632.4126427825155,0.1513,"['224.159786' '10.533895' 'Galaxy' '632.4126427825155' '0.1513'
 '2.6244463529746094' '8.046612915251595']",,,,,,K. C. Chambers,No
2024nml,13:56:07.331,-09:25:19.48,2024-05-01 08:47:11.040,2024-07-02,21.23,ABMag,w - P1,2.6682306183891944,14.286046879906706,Galaxy,-18.985569203240313,1104.3680675132505,0.272,"['209.029874' '-9.421746' 'Galaxy' '1104.3680675132505' '0.272'
 '2.6682306183891944' '14.286046879906706']",,,,,,K. C. Chambers,No
2024nku,14:23:15.012,+09:16:23.64,2024-05-26 06:28:31.584,2024-07-02,21.26,ABMag,w - P1,2.958689154649711,8.404490856849199,Galaxy,-17.57918601228455,585.9184887534205,0.1398,"['215.811718' '9.273268' 'Galaxy' '585.9184887534205' '0.1398'
 '2.958689154649711' '8.404490856849199']",,,,,,K. C. Chambers,No
2024nkr,14:04:02.883,+29:48:54.89,2024-05-28 06:19:48.864,2024-07-02,21.06,ABMag,w - P1,3.2296833329740497,11.788152395008767,Galaxy,-18.323554662826123,752.8542953291417,0.1814,"['211.01229' '29.814383' 'Galaxy' '752.8542953291417' '0.1814'
 '3.2296833329740497' '11.788152395008767']",,,,,,K. C. Chambers,No
2024nky,08:53:26.870,+43:02:41.16,2024-05-24 06:36:44.928,2024-07-02,19.69,ABMag,i - P1,3.561578775541885,6.763858326878701,Galaxy,-18.274885405316734,391.7212043367981,0.09245,"['133.363288' '43.044581' 'Galaxy' '391.7212043367981' '0.09245'
 '3.561578775541885' '6.763858326878701']",,,,,,K. C. Chambers,No
2024nld,21:39:44.185,+12:43:15.83,2024-05-18 14:03:03.744,2024-07-02,21.59,ABMag,w - P1,3.5999046117279487,6.112457765574252,Galaxy,-16.131750056566805,350.22731230767624,0.08247,"['324.933172' '12.72148' 'Galaxy' '350.22731230767624' '0.08247'
 '3.5999046117279487' '6.112457765574252']",,,,,,K. C. Chambers,Yes
2024nko,13:23:51.776,+08:57:32.79,2024-05-28 09:25:31.872,2024-07-02,21.09,ABMag,w - P1,3.6836910844398587,8.525341838293178,Galaxy,-17.30426866005524,477.36847150921847,0.1132,"['200.964816' '8.958633' 'Galaxy' '477.36847150921847' '0.1132'
 '3.6836910844398587' '8.525341838293178']",,,,,,K. C. Chambers,Yes
2024nnc,12:38:21.042,+47:30:27.85,2024-04-28 10:53:25.728,2024-07-02,20.42,ABMag,i - P1,3.842359964800829,11.156154916754963,Galaxy,-18.466708104867976,598.8824976040643,0.143,"['189.589217' '47.507969' 'Galaxy' '598.8824976040643' '0.143'
 '3.842359964800829' '11.156154916754963']",Galaxy,-21.287783594523617,2195.617678314254,0.5859,"['189.585806' '47.507833' 'Galaxy' '2195.617678314254' '0.5859'
 '4.558331664508248' '48.521867439056294']",K. C. Chambers,No
