TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024nui,14:10:16.835,+31:30:25.37,2024-05-28 06:22:37.344,2024-07-04,20.22,ABMag,w - P1,0.5703290994243652,1.9063757019817487,Galaxy,-18.972540481904517,689.4584463532633,0.1655,"['212.569987' '31.506965' 'Galaxy' '689.4584463532633' '0.1655'
 '0.5703290994243652' '1.9063757019817487']",,,,,,K. C. Chambers,No
2024nuh,16:47:48.917,+30:42:10.61,2024-05-29 12:03:55.872,2024-07-04,21.52,ABMag,w - P1,0.5760240159603629,2.9588763047542965,Galaxy,-18.605556762117086,1059.525350990366,0.2602,"['251.953866' '30.702792' 'Galaxy' '1059.525350990366' '0.2602'
 '0.5760240159603629' '2.9588763047542965']",,,,,,K. C. Chambers,No
2024nqn,14:24:55.896,+04:03:04.93,2024-06-25 05:04:30.999,2024-07-04,20.3596,ABMag,g - ZTF,0.5797508098699662,1.2515329640907686,Galaxy,-17.883530310700053,445.272692935686,0.1054,"['216.232979' '4.051229' 'Galaxy' '445.272692935686' '0.1054'
 '0.5797508098699662' '1.2515329640907686']",,,,,,Jesper Sollerman (SU),No
2024nqw,15:11:37.369,+05:23:50.84,2024-07-03 05:29:34.000,2024-07-04,19.243,ABMag,g - ZTF,0.5860278607612753,0.48891640679437437,Galaxy,-16.93570740460485,172.084391674887,0.04014,"['227.905592' '5.397574' 'Galaxy' '172.084391674887' '0.04014'
 '0.5860278607612753' '0.48891640679437437']",,,,,,I. Pérez-Fournon,Yes
2024ntq,00:22:26.843,+02:03:23.63,2024-07-03 10:32:43.996,2024-07-04,19.9153,ABMag,g - ZTF,0.5877760514803662,2.3267991614409653,Galaxy,-19.64456072356025,816.5299981220112,0.1975,"['5.611725' '2.056454' 'Galaxy' '816.5299981220112' '0.1975'
 '0.5877760514803662' '2.3267991614409653']",,,,,,A. Munoz-Arancibia,No
2024ntu,00:58:50.072,+30:17:10.34,2024-07-03 10:45:04.003,2024-07-04,20.2377,ABMag,g - ZTF,0.7265317937879899,inf,Galaxy,-inf,inf,inf,['14.708475' '30.286354' 'Galaxy' 'inf' 'inf' '0.7265317937879899' 'inf'],,,,,,A. Munoz-Arancibia,No
2024ntw,01:11:47.324,+33:35:35.82,2024-07-03 10:45:04.003,2024-07-04,19.1724,ABMag,g - ZTF,0.7275492277859249,1.5633202621268063,Galaxy,-19.060653529412246,443.21117892596385,0.1049,"['17.946943' '33.593311' 'Galaxy' '443.21117892596385' '0.1049'
 '0.7275492277859249' '1.5633202621268063']",,,,,,A. Munoz-Arancibia,No
2024ntl,14:07:24.698,+62:12:39.64,2024-06-27 05:51:02.998,2024-07-04,20.8303,ABMag,g - ZTF,0.7385811954038132,2.1502414480231953,Galaxy,-18.062270580571656,600.5015270244099,0.1434,"['211.852478' '62.211054' 'Galaxy' '600.5015270244099' '0.1434'
 '0.7385811954038132' '2.1502414480231953']",,,,,,A. Munoz-Arancibia,No
2024nqx,14:27:42.536,+12:18:07.46,2024-07-03 05:28:12.000,2024-07-04,19.481,ABMag,g - ZTF,0.9731419016684785,1.5893817042113447,Galaxy,-18.156385848711047,336.8815058830802,0.07927,"['216.927226' '12.301802' 'Galaxy' '336.8815058830802' '0.07927'
 '0.9731419016684785' '1.5893817042113447']",,,,,,I. Pérez-Fournon,Yes
2024ntr,00:39:15.060,+11:32:03.83,2024-07-03 10:34:04.996,2024-07-04,20.0263,ABMag,g - ZTF,0.9976013098596459,4.299911472333127,Galaxy,-19.7183381839191,889.0529693204966,0.216,"['9.812577' '11.534178' 'Galaxy' '889.0529693204966' '0.216'
 '0.9976013098596459' '4.299911472333127']",,,,,,A. Munoz-Arancibia,No
2024nts,00:00:55.111,-20:40:42.73,2024-07-03 10:31:22.002,2024-07-04,18.7503,ABMag,g - ZTF,1.1379235810533144,1.394235009107675,Galaxy,-18.262940097294692,252.7248919039046,0.0592,"['0.22996' '-20.678472' 'Galaxy' '252.7248919039046' '0.0592'
 '1.1379235810533144' '1.394235009107675']",,,,,,A. Munoz-Arancibia,No
2024nqm,13:36:08.488,+20:14:58.46,2024-06-26 05:24:56.998,2024-07-04,20.3391,ABMag,g - ZTF,1.2210772965062255,2.0148252513712355,Galaxy,-17.320496809231212,340.344989865757,0.0801,"['204.035683' '20.249408' 'Galaxy' '340.344989865757' '0.0801'
 '1.2210772965062255' '2.0148252513712355']",,,,,,Jesper Sollerman (SU),No
2024ntj,14:18:06.600,+30:00:35.96,2024-07-03 05:25:27.998,2024-07-04,20.03,ABMag,g - ZTF,1.2780982472012927,10.236868482604558,Galaxy,-21.060140088472394,1652.0683748858282,0.4226,"['214.527129' '30.01014' 'Galaxy' '1652.0683748858282' '0.4226'
 '1.2780982472012927' '10.236868482604558']",,,,,,A. Munoz-Arancibia,No
2024nst,00:17:51.326,-00:54:53.20,2024-06-21 10:27:54.002,2024-07-04,19.2927,ABMag,g - ZTF,1.329590627765729,5.187155103936041,Galaxy,-20.2354821115748,804.7044858375114,0.1945,"['4.464224' '-0.91483' 'Galaxy' '804.7044858375114' '0.1945'
 '1.329590627765729' '5.187155103936041']",,,,,,Jesper Sollerman (SU),No
2024nqu,21:43:06.117,+07:58:09.67,2024-07-02 04:45:57.312,2024-07-04,19.46,ABMag,L - GOTO,1.354021095016311,2.3818933672059845,Galaxy,-18.338610088742485,362.84573093237407,0.0855,"['325.77568' '7.969677' 'Galaxy' '362.84573093237407' '0.0855'
 '1.354021095016311' '2.3818933672059845']",,,,,,A. Kumar,No
2024nre,14:09:51.799,+04:07:38.18,2024-06-29 05:28:12.996,2024-07-04,19.8396,ABMag,g - ZTF,1.3720959104100963,7.068360936060594,Galaxy,-20.292196906582202,1062.574480315187,0.261,"['212.465452' '4.127211' 'Galaxy' '1062.574480315187' '0.261'
 '1.3720959104100963' '7.068360936060594']",,,,,,Jesper Sollerman (SU),No
2024nql,13:02:38.305,+19:33:38.69,2024-06-26 05:24:17.003,2024-07-04,20.146,ABMag,g - ZTF,1.3789112496104647,5.117829100834696,Galaxy,-19.27387298948345,765.551828089124,0.1846,"['195.659208' '19.560833' 'Galaxy' '765.551828089124' '0.1846'
 '1.3789112496104647' '5.117829100834696']",,,,,,Jesper Sollerman (SU),No
2024nth,14:41:43.496,+12:50:28.62,2024-06-27 06:07:21.996,2024-07-04,20.6327,ABMag,g - ZTF,1.3928643285393842,8.087797389749817,Galaxy,-19.759032900256912,1197.695947399733,0.2968,"['220.431137' '12.840908' 'Galaxy' '1197.695947399733' '0.2968'
 '1.3928643285393842' '8.087797389749817']",,,,,,A. Munoz-Arancibia,No
2024ntm,12:50:45.869,+13:51:01.04,2024-07-03 04:58:11.004,2024-07-04,19.4806,ABMag,g - ZTF,1.5587816355065658,3.021408520480039,Galaxy,-18.52864651094035,399.8059951934402,0.0944,"['192.690889' '13.849919' 'Galaxy' '399.8059951934402' '0.0944'
 '1.5587816355065658' '3.021408520480039']",,,,,,A. Munoz-Arancibia,No
2024nrv,00:29:29.932,-07:19:20.30,2024-07-01 14:17:39.840,2024-07-04,18.991,ABMag,orange - ATLAS,1.6897648475921996,2.5005170229141487,Galaxy,-18.432143387311598,305.23102666465184,0.0717,"['7.374517' '-7.32188' 'Galaxy' '305.23102666465184' '0.0717'
 '1.6897648475921996' '2.5005170229141487']",,,,,,J. Tonry,No
2024nto,23:51:51.135,+01:38:42.31,2024-07-03 10:58:02.001,2024-07-04,20.4773,ABMag,g - ZTF,1.696235912991065,7.51939852957863,Galaxy,-19.32830991190724,914.3700289170013,0.2225,"['357.963486' '1.645293' 'Galaxy' '914.3700289170013' '0.2225'
 '1.696235912991065' '7.51939852957863']",,,,,,A. Munoz-Arancibia,No
2024ntv,00:21:46.076,-04:00:15.85,2024-07-03 10:32:02.999,2024-07-04,19.6472,ABMag,g - ZTF,2.076545228915569,7.198548644587338,Galaxy,-19.624443410466572,715.0372747791519,0.1719,"['5.44255' '-4.004288' 'Galaxy' '715.0372747791519' '0.1719'
 '2.076545228915569' '7.198548644587338']",,,,,,A. Munoz-Arancibia,No
2024nty,00:22:21.983,-09:30:37.24,2024-07-03 10:27:14.000,2024-07-04,19.4392,ABMag,g - ZTF,2.427153229604274,9.069009904863053,Galaxy,-19.99523907288532,770.7043577099321,0.1859,"['5.5922' '-9.510029' 'Galaxy' '770.7043577099321' '0.1859'
 '2.427153229604274' '9.069009904863053']",,,,,,A. Munoz-Arancibia,No
2024nqq,09:51:21.430,+51:34:49.90,2024-04-29 04:52:57.000,2024-07-04,20.2327,ABMag,r - ZTF,2.4765856455352826,3.115321492309811,Galaxy,-16.837673265248426,259.4625326907049,0.0608,"['147.839978' '51.579988' 'Galaxy' '259.4625326907049' '0.0608'
 '2.4765856455352826' '3.115321492309811']",Galaxy,-21.105113805507337,1851.6664643333613,0.4808,"['147.838084' '51.580387' 'Galaxy' '1851.6664643333613' '0.4808'
 '2.748787907561214' '24.676232841179868']",Jesper Sollerman (SU),No
2024nss,00:35:32.547,+21:55:17.25,2024-06-27 10:08:52.995,2024-07-04,19.7623,ABMag,g - ZTF,2.5440647659746563,9.128820515151357,Galaxy,-19.584258191417344,740.136186788152,0.1782,"['8.885379' '21.922131' 'Galaxy' '740.136186788152' '0.1782'
 '2.5440647659746563' '9.128820515151357']",,,,,,Jesper Sollerman (SU),No
2024ntf,17:30:09.243,+57:36:07.35,2024-06-27 05:57:19.996,2024-07-04,20.6629,ABMag,g - ZTF,2.613685923320097,6.376357298640354,Galaxy,-17.845821895184038,503.2043410568782,0.1195,"['262.53847' '57.601316' 'Galaxy' '503.2043410568782' '0.1195'
 '2.613685923320097' '6.376357298640354']",,,,,,A. Munoz-Arancibia,No
2024ntg,16:31:28.073,+06:38:33.04,2024-07-03 06:08:11.996,2024-07-04,20.1048,ABMag,r - ZTF,2.6167100863462665,6.144517609796666,Galaxy,-18.32098658995238,484.34778501262383,0.1149,"['247.866246' '6.642611' 'Galaxy' '484.34778501262383' '0.1149'
 '2.6167100863462665' '6.144517609796666']",,,,,,A. Munoz-Arancibia,No
2024ntk,14:26:12.789,+44:50:41.06,2024-07-03 05:22:45.998,2024-07-04,20.3731,ABMag,g - ZTF,3.0629027622640743,8.308561011823736,Galaxy,-18.36598868507017,559.5227339322302,0.1333,"['216.552431' '44.844143' 'Galaxy' '559.5227339322302' '0.1333'
 '3.0629027622640743' '8.308561011823736']",Galaxy,-19.44080291834078,917.8687492876867,0.2234,"['216.552538' '44.845785' 'Galaxy' '917.8687492876867' '0.2234'
 '4.224045371629811' '18.796804518707887']",A. Munoz-Arancibia,No
2024ntx,01:08:27.328,+46:15:54.08,2024-07-03 08:56:29.003,2024-07-04,19.681,ABMag,r - ZTF,3.279460527041995,18.786631441569863,Galaxy,-20.68135820337343,1181.60315162364,0.2925,"['17.11505' '46.265423' 'Galaxy' '1181.60315162364' '0.2925'
 '3.279460527041995' '18.786631441569863']",,,,,,A. Munoz-Arancibia,No
2024ntp,00:30:16.592,+24:57:50.77,2024-07-03 10:53:15.999,2024-07-04,19.8252,ABMag,g - ZTF,3.5484273728896767,9.401530754389526,Galaxy,-18.86273891730522,546.4970015504033,0.1301,"['7.57021' '24.96424' 'Galaxy' '546.4970015504033' '0.1301'
 '3.5484273728896767' '9.401530754389526']",,,,,,A. Munoz-Arancibia,No
2024nti,14:33:46.289,+09:40:06.07,2024-07-03 05:28:12.996,2024-07-04,19.8233,ABMag,g - ZTF,4.415260993941048,8.146993635334669,Galaxy,-18.079030648096857,380.59767384672574,0.08977,"['218.442936' '9.667128' 'Galaxy' '380.59767384672574' '0.08977'
 '4.415260993941048' '8.146993635334669']",,,,,,A. Munoz-Arancibia,Yes
2018mnp,07:15:45.550,+30:30:37.10,2018-12-09 05:21:29.000,2024-07-04,21.9,ABMag,r - P1,4.468761319428571,11.336182492459889,Galaxy,-16.693524013153258,523.2446573635543,0.1244,"['108.938369' '30.510502' 'Galaxy' '523.2446573635543' '0.1244'
 '4.468761319428571' '11.336182492459889']",,,,,,Jiashuo Zhang,No
