TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024gca,08:51:03.094,+51:31:50.47,2024-04-09 07:54:36.576,2024-04-10,20.087,ABMag,orange - ATLAS,2.1173777244726395,6.29304652546448,Galaxy,-18.850438679496488,613.0384802287023,0.1465,"['132.76319' '51.530128' 'Galaxy' '613.0384802287023' '0.1465'
 '2.1173777244726395' '6.29304652546448']",,,,,,J. Tonry,No
2024gax,11:36:51.884,+55:03:32.74,2024-04-04 07:46:52.997,2024-04-10,20.4685,ABMag,g - ZTF,2.482559922225842,9.756445928622702,Galaxy,-19.0755851759219,810.6194783590553,0.196,"['174.216197' '55.059784' 'Galaxy' '810.6194783590553' '0.196'
 '2.482559922225842' '9.756445928622702']",,,,,,A. Munoz-Arancibia,No
2024gaq,14:10:04.238,+20:12:49.74,2024-04-04 08:38:20.000,2024-04-10,20.5174,ABMag,r - ZTF,2.594439990948169,7.492121349228014,Galaxy,-18.35753153097672,595.643361912439,0.1422,"['212.517699' '20.213097' 'Galaxy' '595.643361912439' '0.1422'
 '2.594439990948169' '7.492121349228014']",,,,,,A. Munoz-Arancibia,No
2024gbc,14:34:31.495,+58:18:32.96,2024-04-08 07:47:34.002,2024-04-10,18.1809,ABMag,g - ZTF,3.0037907235583443,3.2164124082434387,Galaxy,-18.539735951480758,220.86514782930328,0.05165,"['218.630237' '58.308504' 'Galaxy' '220.86514782930328' '0.05165'
 '3.0037907235583443' '3.2164124082434387']",Galaxy,-24.019031462401266,2754.141773731375,0.7716,"['218.635221' '58.307417' 'Galaxy' '2754.141773731375' '0.7716'
 '9.806561764825426' '130.94168560346927']",A. Munoz-Arancibia,Yes
2024gbd,11:05:18.151,+02:57:24.99,2024-04-08 07:10:30.999,2024-04-10,20.3053,ABMag,g - ZTF,3.067729607318942,10.509893334862905,Galaxy,-18.94073181874452,706.6532549913297,0.1698,"['166.326482' '2.956914' 'Galaxy' '706.6532549913297' '0.1698'
 '3.067729607318942' '10.509893334862905']",,,,,,A. Munoz-Arancibia,No
2024gam,16:13:14.112,+41:40:01.10,2024-04-04 09:12:25.001,2024-04-10,20.6716,ABMag,g - ZTF,3.1260328644043684,16.086450829553275,Galaxy,-19.45785914750132,1061.4311517256046,0.2607,"['243.308257' '41.66774' 'Galaxy' '1061.4311517256046' '0.2607'
 '3.1260328644043684' '16.086450829553275']",,,,,,A. Munoz-Arancibia,No
2024gba,14:50:28.440,+22:48:23.47,2024-04-08 09:47:46.000,2024-04-10,20.251,ABMag,r - ZTF,3.153845059007211,20.406258683099086,Galaxy,-20.37574083642777,1334.590924668746,0.33379,"['222.617801' '22.807113' 'Galaxy' '1334.590924668746' '0.33379'
 '3.153845059007211' '20.406258683099086']",,,,,,A. Munoz-Arancibia,Yes
2024gau,09:58:39.033,+49:46:27.25,2024-04-04 03:58:09.998,2024-04-10,19.822,ABMag,r - ZTF,3.361387755649277,4.980330531919835,Galaxy,-17.603823430820402,305.60797709053594,0.07179,"['149.663129' '49.773358' 'Galaxy' '305.60797709053594' '0.07179'
 '3.361387755649277' '4.980330531919835']",,,,,,A. Munoz-Arancibia,Yes
2024gav,13:50:59.299,+64:14:44.08,2024-04-04 09:51:05.999,2024-04-10,20.3188,ABMag,g - ZTF,3.9317566625702995,19.730496064291547,Galaxy,-19.75608253105204,1035.0861706778046,0.2538,"['207.747644' '64.246642' 'Galaxy' '1035.0861706778046' '0.2538'
 '3.9317566625702995' '19.730496064291547']",Galaxy,-19.946023636455,1129.7041581667481,0.2787,"['207.7421' '64.246161' 'Galaxy' '1129.7041581667481' '0.2787'
 '8.066630935520715' '44.18061750554408']",A. Munoz-Arancibia,No
2024gcy,10:06:58.380,+23:37:23.77,2024-04-02 03:59:02.400,2024-04-10,15.36,ABMag,G - Gaia,4.369794499975851,70.31855625304358,Galaxy,-27.24517032450479,3319.2049148974797,0.9825,"['151.744067' '23.624225' 'Galaxy' '3319.2049148974797' '0.9825'
 '4.369794499975851' '70.31855625304358']",,,,,,S.T. Hodgkin,Yes
2024gdd,12:12:45.165,+23:19:47.74,2024-04-09 03:42:50.996,2024-04-10,19.7506,ABMag,r - ZTF,4.947294405876353,7.432496211789613,Galaxy,-17.70536037190555,309.87894904102103,0.07281,"['183.187845' '23.32859' 'Galaxy' '309.87894904102103' '0.07281'
 '4.947294405876353' '7.432496211789613']",,,,,,A. Munoz-Arancibia,Yes
2024gbf,13:46:36.186,+30:56:12.85,2024-04-08 07:23:31.001,2024-04-10,19.9943,ABMag,g - ZTF,5.94384021191539,7.804129555116185,Galaxy,-17.16911238922184,270.82108759298325,0.0635,"['206.651065' '30.938535' 'Galaxy' '270.82108759298325' '0.0635'
 '5.94384021191539' '7.804129555116185']",,,,,,A. Munoz-Arancibia,Yes
2024gde,15:31:11.303,+01:18:38.11,2024-03-16 14:14:45.312,2024-04-10,20.86,ABMag,w - P1,7.223033529016572,13.625869347224123,Galaxy,-17.090348613554248,389.1076082784772,0.09182,"['232.79626' '1.308762' 'Galaxy' '389.1076082784772' '0.09182'
 '7.223033529016572' '13.625869347224123']",,,,,,K. C. Chambers,Yes
2024gby,08:19:17.344,+51:38:50.77,2024-04-09 07:50:32.064,2024-04-10,19.665,ABMag,orange - ATLAS,7.7585572487797645,11.323545550708028,Galaxy,-17.728132978006876,301.0416568820956,0.0707,"['124.819196' '51.646429' 'Galaxy' '301.0416568820956' '0.0707'
 '7.7585572487797645' '11.323545550708028']",,,,,,J. Tonry,No
2024gcq,21:29:58.510,+23:57:36.68,2024-03-31 23:57:07.200,2024-04-10,17.47,ABMag,G - Gaia,8.645585814896684,79.82214549308753,Galaxy,-23.92877052032013,1904.38215849032,0.4965,"['322.493842' '23.96259' 'Galaxy' '1904.38215849032' '0.4965'
 '8.645585814896684' '79.82214549308753']",,,,,,S.T. Hodgkin,No
2024gas,13:28:22.125,+49:02:06.08,2024-04-04 07:42:45.996,2024-04-10,20.3118,ABMag,g - ZTF,8.887057427316105,69.31119589004818,Galaxy,-20.72055269429224,1608.6832462871816,0.4102,"['202.095433' '49.036274' 'Galaxy' '1608.6832462871816' '0.4102'
 '8.887057427316105' '69.31119589004818']",Galaxy,-18.110119254507143,483.4859419904002,0.11469,"['202.091126' '49.03757' 'Galaxy' '483.4859419904002' '0.11469'
 '9.507985787787868' '22.2867756660452']",A. Munoz-Arancibia,Yes
