TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024coc,16:28:12.125,+13:54:49.12,2024-02-11 12:27:00.000,2024-02-14,20.1911,ABMag,r - ZTF,0.4694776199246806,0.8741197032793125,Galaxy,-17.730805743173256,384.0441452086324,0.0906,"['247.050388' '13.913664' 'Galaxy' '384.0441452086324' '0.0906'
 '0.4694776199246806' '0.8741197032793125']",,,,,,F. Forster,No
2024cmh,13:01:29.203,+07:50:29.55,2024-02-11 08:54:14.400,2024-02-14,18.2,ABMag,g - ZTF,0.6057489222807938,0.5715519121494602,Galaxy,-18.245940825472157,194.62031228964045,0.04545,"['195.371833' '7.841613' 'Galaxy' '194.62031228964045' '0.04545'
 '0.6057489222807938' '0.5715519121494602']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024cot,01:32:39.544,+22:29:19.58,2024-02-11 03:56:20.003,2024-02-14,19.9183,ABMag,r - ZTF,0.7047598556844675,2.1428971431925183,Galaxy,-19.06862650541912,627.1700359849449,0.15,"['23.164882' '22.488608' 'Galaxy' '627.1700359849449' '0.15'
 '0.7047598556844675' '2.1428971431925183']",,,,,,F. Forster,No
2024cpo,15:08:03.781,+27:15:43.64,2024-02-11 10:19:12.000,2024-02-14,18,ABMag,g - ZTF,0.7318726498560262,0.885660466306463,Galaxy,-18.986284373083713,249.60706554585565,0.05846,"['227.015685' '27.262316' 'Galaxy' '249.60706554585565' '0.05846'
 '0.7318726498560262' '0.885660466306463']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024coa,16:22:09.183,+08:22:42.45,2024-02-11 12:56:23.001,2024-02-14,20.6779,ABMag,g - ZTF,0.9576915100029167,3.6335422474365386,Galaxy,-18.789748549384655,782.5817392764036,0.1889,"['245.538494' '8.378323' 'Galaxy' '782.5817392764036' '0.1889'
 '0.9576915100029167' '3.6335422474365386']",Galaxy,-21.357920874027094,2553.666473715727,0.7026,"['245.537095' '8.376475' 'Galaxy' '2553.666473715727' '0.7026'
 '8.2625561662567' '102.29477850072256']",F. Forster,No
2024cpk,08:41:51.109,+16:09:28.51,2024-02-07 07:00:50.400,2024-02-14,20.12,ABMag,w - P1,0.9587751822419864,4.381933485840771,Galaxy,-19.751870651791467,942.7013529150202,0.2298,"['130.463039' '16.158173' 'Galaxy' '942.7013529150202' '0.2298'
 '0.9587751822419864' '4.381933485840771']",,,,,,K. C. Chambers,No
2024cny,17:50:57.173,+50:23:60.00,2024-02-11 12:18:52.004,2024-02-14,19.6704,ABMag,r - ZTF,0.9666791362058035,3.7861094529114228,Galaxy,-19.86627976345794,807.8597162888673,0.1953,"['267.737848' '50.399875' 'Galaxy' '807.8597162888673' '0.1953'
 '0.9666791362058035' '3.7861094529114228']",Galaxy,-21.100123027433725,1425.9510111297163,0.3589,"['267.735913' '50.398353' 'Galaxy' '1425.9510111297163' '0.3589'
 '7.949991944777812' '54.959928732824146']",F. Forster,No
2024cne,15:56:02.553,+47:45:27.22,2024-02-11 10:30:43.200,2024-02-14,20.27,ABMag,g - ZTF,0.9853033552772494,3.1612921148456046,Galaxy,-18.833598997783486,661.7893891047667,0.1586,"['239.010276' '47.757687' 'Galaxy' '661.7893891047667' '0.1586'
 '0.9853033552772494' '3.1612921148456046']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024coo,13:01:49.684,+05:45:34.73,2024-02-11 08:54:56.002,2024-02-14,20.0528,ABMag,g - ZTF,1.0939968330333985,2.640676621943472,Galaxy,-18.432821445146683,497.87955078216675,0.1182,"['195.457269' '5.759476' 'Galaxy' '497.87955078216675' '0.1182'
 '1.0939968330333985' '2.640676621943472']",,,,,,F. Forster,No
2024clz,09:46:44.062,-03:02:12.42,2024-02-01 06:28:48.000,2024-02-14,19.1,ABMag,g - ZTF,1.1204815521585998,1.5692762397733844,Galaxy,-18.203599108884816,288.8815607331294,0.0678,"['146.683287' '-3.036849' 'Galaxy' '288.8815607331294' '0.0678'
 '1.1204815521585998' '1.5692762397733844']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cma,09:55:58.831,+00:41:51.02,2024-02-01 06:28:48.000,2024-02-14,20.22,ABMag,g - ZTF,1.184471399733675,3.5806572172149917,Galaxy,-18.75431650840816,623.5385399057343,0.1491,"['148.995036' '0.69719' 'Galaxy' '623.5385399057343' '0.1491'
 '1.184471399733675' '3.5806572172149917']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cpv,07:35:42.421,+41:54:48.95,2024-02-13 08:12:22.752,2024-02-14,20.3,ABMag,w - P1,1.1874724035073845,1.3043698094512133,Galaxy,-16.476011729239612,226.56996931895068,0.053,"['113.926311' '41.913604' 'Galaxy' '226.56996931895068' '0.053'
 '1.1874724035073845' '1.3043698094512133']",,,,,,K. C. Chambers,No
2024com,13:28:19.081,+55:29:09.48,2024-02-11 09:20:58.001,2024-02-14,20.4665,ABMag,g - ZTF,1.1965159711577988,2.198883968762039,Galaxy,-17.427044731146733,379.06086230938314,0.0894,"['202.080046' '55.486094' 'Galaxy' '379.06086230938314' '0.0894'
 '1.1965159711577988' '2.198883968762039']",,,,,,F. Forster,No
2024coh,14:11:31.867,+13:09:29.39,2024-02-11 10:12:06.998,2024-02-14,20.5048,ABMag,g - ZTF,1.2666942842645532,1.0740084338142246,Galaxy,-15.709005070106858,174.88840381646102,0.0408,"['212.882437' '13.158277' 'Galaxy' '174.88840381646102' '0.0408'
 '1.2666942842645532' '1.0740084338142246']",,,,,,F. Forster,No
2024cnp,16:40:33.240,+20:04:16.54,2024-02-11 12:07:14.998,2024-02-14,20.362,ABMag,r - ZTF,1.3560275112558875,5.53607157634265,Galaxy,-19.264791645241754,842.0896490518944,0.204,"['250.138461' '20.071636' 'Galaxy' '842.0896490518944' '0.204'
 '1.3560275112558875' '5.53607157634265']",,,,,,F. Forster,No
2024cog,14:54:03.097,+47:39:51.50,2024-02-13 11:47:07.999,2024-02-14,19.6436,ABMag,g - ZTF,1.5317744017315666,3.529806295977234,Galaxy,-18.74130599526366,475.31464875508215,0.1127,"['223.513416' '47.664555' 'Galaxy' '475.31464875508215' '0.1127'
 '1.5317744017315666' '3.529806295977234']",,,,,,F. Forster,No
2024cmt,16:37:14.329,+10:29:56.36,2024-02-11 12:27:21.600,2024-02-14,19.73,ABMag,r - ZTF,1.623280795835909,3.5139783219965337,Galaxy,-18.51915280182885,446.50935290743894,0.1057,"['249.309439' '10.498621' 'Galaxy' '446.50935290743894' '0.1057'
 '1.623280795835909' '3.5139783219965337']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cns,16:25:49.066,+38:17:31.10,2024-02-11 11:42:10.999,2024-02-14,20.5797,ABMag,r - ZTF,1.8429934399249004,3.171376665306088,Galaxy,-17.171045850971627,354.93528042762296,0.0836,"['246.45496' '38.292283' 'Galaxy' '354.93528042762296' '0.0836'
 '1.8429934399249004' '3.171376665306088']",,,,,,F. Forster,No
2024cnw,16:59:45.407,+01:06:50.13,2024-02-11 12:38:43.002,2024-02-14,20.4202,ABMag,g - ZTF,1.8552721686120033,6.420715493916098,Galaxy,-18.847804649806235,713.8400821564338,0.1716,"['254.938791' '1.113606' 'Galaxy' '713.8400821564338' '0.1716'
 '1.8552721686120033' '6.420715493916098']",,,,,,F. Forster,No
2024coi,15:15:49.046,+43:58:02.28,2024-02-11 11:44:12.002,2024-02-14,19.9974,ABMag,r - ZTF,2.0008091372706063,2.9201632054321878,Galaxy,-17.395732978006876,301.0416568820956,0.0707,"['228.953851' '43.967719' 'Galaxy' '301.0416568820956' '0.0707'
 '2.0008091372706063' '2.9201632054321878']",,,,,,F. Forster,No
2024cpd,08:52:56.252,+33:22:51.54,2024-02-12 11:07:55.776,2024-02-14,20.61,ABMag,w - P1,2.0110255983579854,4.938036968786024,Galaxy,-17.912809356868223,506.4794995317412,0.1203,"['133.23405' '33.380499' 'Galaxy' '506.4794995317412' '0.1203'
 '2.0110255983579854' '4.938036968786024']",,,,,,K. C. Chambers,No
2024cmy,16:19:00.069,+43:26:20.89,2024-02-11 10:26:24.000,2024-02-14,19.96,ABMag,g - ZTF,2.131586972267281,3.7970240268923083,Galaxy,-17.865827105895768,367.42222362893847,0.0866,"['244.751067' '43.43931' 'Galaxy' '367.42222362893847' '0.0866'
 '2.131586972267281' '3.7970240268923083']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cmz,15:11:43.941,+12:14:04.53,2024-02-11 11:55:40.800,2024-02-14,19.53,ABMag,r - ZTF,2.4787376773366327,2.2710310577261468,Galaxy,-16.852088192461522,188.98078057719212,0.04412,"['227.933343' '12.23395' 'Galaxy' '188.98078057719212' '0.04412'
 '2.4787376773366327' '2.2710310577261468']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024cnl,18:00:48.636,+24:24:31.90,2024-02-13 13:03:17.004,2024-02-14,19.885,ABMag,r - ZTF,2.836106548332051,4.0355197327970425,Galaxy,-17.453010329063336,293.4959182984675,0.0689,"['270.203139' '24.409511' 'Galaxy' '293.4959182984675' '0.0689'
 '2.836106548332051' '4.0355197327970425']",,,,,,F. Forster,No
2024cow,15:22:41.858,+32:12:09.70,2024-02-11 11:40:08.000,2024-02-14,20.0864,ABMag,r - ZTF,2.8794771164142863,8.173819857580762,Galaxy,-18.751282818911402,585.5130293018071,0.1397,"['230.674057' '32.203437' 'Galaxy' '585.5130293018071' '0.1397'
 '2.8794771164142863' '8.173819857580762']",,,,,,F. Forster,No
2024cnd,16:54:20.194,+62:23:50.09,2024-02-11 09:50:24.000,2024-02-14,19.59,ABMag,g - ZTF,2.917319385259339,5.7249967080206074,Galaxy,-18.44608198300944,404.77753060144255,0.0956,"['253.58529' '62.396636' 'Galaxy' '404.77753060144255' '0.0956'
 '2.917319385259339' '5.7249967080206074']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cmd,12:50:02.424,-04:13:37.75,2024-02-11 09:28:48.000,2024-02-14,20.05,ABMag,g - ZTF,3.085626606530149,5.583550417390928,Galaxy,-17.809961022563254,373.24345810025864,0.088,"['192.509319' '-4.226795' 'Galaxy' '373.24345810025864' '0.088'
 '3.085626606530149' '5.583550417390928']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cmc,13:02:36.453,+00:47:55.58,2024-02-11 09:28:48.000,2024-02-14,19.83,ABMag,g - ZTF,3.113718781068196,4.3418759351538645,Galaxy,-17.46411578360499,287.6226986119393,0.0675,"['195.652523' '0.799359' 'Galaxy' '287.6226986119393' '0.0675'
 '3.113718781068196' '4.3418759351538645']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cod,17:20:18.273,+39:51:08.12,2024-02-11 12:21:34.998,2024-02-14,20.1187,ABMag,r - ZTF,3.1380380153631267,6.611047332765775,Galaxy,-18.07148599626891,434.5474434986157,0.1028,"['260.077269' '39.852183' 'Galaxy' '434.5474434986157' '0.1028'
 '3.1380380153631267' '6.611047332765775']",,,,,,F. Forster,No
2024cpi,10:34:21.939,+11:57:53.26,2024-02-10 12:58:45.984,2024-02-14,20.35,ABMag,w - P1,3.1401462714871693,30.550529244478028,Galaxy,-21.16246996447442,2006.7533326736127,0.5274,"['158.591647' '11.965636' 'Galaxy' '2006.7533326736127' '0.5274'
 '3.1401462714871693' '30.550529244478028']",,,,,,K. C. Chambers,No
2024clw,05:30:09.843,+02:53:37.68,2024-02-11 04:30:43.200,2024-02-14,20.08,ABMag,r - ZTF,3.4807223881605363,4.264737185603521,Galaxy,-16.933240097294693,252.7248919039046,0.0592,"['82.540766' '2.892865' 'Galaxy' '252.7248919039046' '0.0592'
 '3.4807223881605363' '4.264737185603521']",Galaxy,-17.67329261086546,355.35180205587324,0.0837,"['82.539308' '2.892295' 'Galaxy' '355.35180205587324' '0.0837'
 '8.179960721148653' '14.092388496607699']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cmx,15:49:25.171,+40:44:47.53,2024-02-11 10:24:57.600,2024-02-14,20.07,ABMag,g - ZTF,4.0425230881002525,9.664619063840766,Galaxy,-18.394786824785015,493.1253910573451,0.11704,"['237.35416' '40.747518' 'Galaxy' '493.1253910573451' '0.11704'
 '4.0425230881002525' '9.664619063840766']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024cpz,11:16:48.963,+20:38:07.41,2024-02-10 10:09:22.752,2024-02-14,20.99,ABMag,w - P1,4.4293969757566485,9.867100790100121,Galaxy,-17.32135046415917,459.48368228804975,0.10885,"['169.204327' '20.634197' 'Galaxy' '459.48368228804975' '0.10885'
 '4.4293969757566485' '9.867100790100121']",,,,,,K. C. Chambers,Yes
2024col,12:47:54.777,+00:03:37.55,2024-02-13 10:37:47.001,2024-02-14,19.5413,ABMag,r - ZTF,4.83234088273912,8.040982749530162,Galaxy,-18.136583504661765,343.22325124774596,0.08079,"['191.979459' '0.059874' 'Galaxy' '343.22325124774596' '0.08079'
 '4.83234088273912' '8.040982749530162']",,,,,,F. Forster,Yes
2024cpx,13:07:54.376,+52:40:39.04,2024-02-10 14:14:20.256,2024-02-14,21.09,ABMag,w - P1,5.595037178342886,50.03514502123205,Galaxy,-20.23948659678283,1844.5792520522366,0.4787,"['196.979072' '52.67784' 'Galaxy' '1844.5792520522366' '0.4787'
 '5.595037178342886' '50.03514502123205']",,,,,,K. C. Chambers,No
2024cna,15:31:10.452,+13:54:47.26,2024-01-18 12:27:21.600,2024-02-14,20.1,ABMag,g - ZTF,5.9131778559253885,35.542696248587035,Galaxy,-20.366772806895774,1239.8083626142875,0.3081,"['232.795186' '13.912708' 'Galaxy' '1239.8083626142875' '0.3081'
 '5.9131778559253885' '35.542696248587035']",Galaxy,-20.87403424890865,1566.054420623098,0.3981,"['232.794538' '13.914862' 'Galaxy' '1566.054420623098' '0.3981'
 '7.134203363959054' '54.16605439631158']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cnj,17:21:17.455,+23:35:26.35,2024-02-13 11:55:27.002,2024-02-14,20.5291,ABMag,g - ZTF,6.2004983399252005,45.8509370144954,Galaxy,-20.38763376504525,1525.2700865730371,0.3866,"['260.324307' '23.589717' 'Galaxy' '1525.2700865730371' '0.3866'
 '6.2004983399252005' '45.8509370144954']",Galaxy,-19.54979052273748,1036.9984435464833,0.2543,"['260.325131' '23.591324' 'Galaxy' '1036.9984435464833' '0.2543'
 '8.284215802757451' '41.648980498677446']",F. Forster,No
2024cpu,12:14:09.945,+14:04:25.59,2024-02-10 11:26:47.616,2024-02-14,20.48,ABMag,w - P1,7.2620183575529405,7.689726879804176,Galaxy,-16.216393528883135,218.4131114716601,0.05107,"['183.539831' '14.072494' 'Galaxy' '218.4131114716601' '0.05107'
 '7.2620183575529405' '7.689726879804176']",,,,,,K. C. Chambers,Yes
2024cmj,14:14:54.353,-01:15:08.78,2024-02-11 10:10:33.600,2024-02-14,19.67,ABMag,g - ZTF,7.5662334165582426,18.76037070201017,Galaxy,-18.87393406936046,511.4307232080972,0.12151,"['213.728462' '-1.253113' 'Galaxy' '511.4307232080972' '0.12151'
 '7.5662334165582426' '18.76037070201017']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024cmf,15:34:05.174,+57:03:36.68,2024-02-11 09:48:57.600,2024-02-14,20.54,ABMag,g - ZTF,7.980159647659986,57.54759670898506,Galaxy,-20.322203724410443,1487.4444133906863,0.376,"['233.521195' '57.057981' 'Galaxy' '1487.4444133906863' '0.376'
 '7.980159647659986' '57.54759670898506']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024cpp,07:44:51.546,+33:21:42.55,2024-02-13 05:44:57.120,2024-02-14,19.47,ABMag,w - P1,8.098498126017715,95.75532698514779,Galaxy,-22.465917954066605,2438.841580448578,0.6643,"['116.213304' '33.359935' 'Galaxy' '2438.841580448578' '0.6643'
 '8.098498126017715' '95.75532698514779']",,,,,,K. C. Chambers,No
2024cme,12:56:08.552,+15:35:45.51,2024-02-11 09:38:52.800,2024-02-14,19.82,ABMag,g - ZTF,9.204986996599875,93.79825547888883,Galaxy,-21.7929835752048,2101.8257822089977,0.5566,"['194.03762' '15.597671' 'Galaxy' '2101.8257822089977' '0.5566'
 '9.204986996599875' '93.79825547888883']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
